epoch,cost_sensitive_metric_dl,loss,val_cost_sensitive_metric_dl,val_loss
7314,92.77182006835938,0.00573319848626852,26.995515823364258,0.001266882405616343
7315,56.85298538208008,0.0033851158805191517,24.843050003051758,0.0014480971731245518
7316,71.95252990722656,0.004557653795927763,27.085201263427734,0.001334482105448842
7317,81.57733917236328,0.005103270057588816,22.780269622802734,0.0017276840517297387
7318,71.93721008300781,0.00429771700873971,24.843050003051758,0.0013515386963263154
7319,66.51608276367188,0.003985303454101086,24.798206329345703,0.0013346594059839845
7320,95.88055419921875,0.0059760636650025845,24.843050003051758,0.0013459324836730957
7321,68.9050521850586,0.004360046237707138,24.798206329345703,0.001344268792308867
7322,69.95405578613281,0.004110873676836491,23.09416961669922,0.002280842512845993
7323,82.71822357177734,0.0047888122498989105,24.88789176940918,0.0014699512394145131
7324,72.81010437011719,0.004851564299315214,22.511211395263672,0.0012277844361960888
7325,80.0,0.004515065345913172,22.556053161621094,0.0012599591864272952
7326,61.584991455078125,0.003966986201703548,24.88789176940918,0.001391025260090828
7327,67.81010437011719,0.004133975598961115,24.75336265563965,0.0012715370394289494
7328,76.99846649169922,0.004871401935815811,22.645740509033203,0.0015723351389169693
7329,63.514549255371094,0.003922498784959316,27.219730377197266,0.0014580505667254329
7330,81.57733917236328,0.00480298837646842,24.798206329345703,0.001348886638879776
7331,70.04594421386719,0.00460826326161623,24.843050003051758,0.001590097788721323
7332,78.43798065185547,0.004362085368484259,22.73542594909668,0.0017846958944573998
7333,69.96937561035156,0.004096443764865398,24.932735443115234,0.0013509459095075727
7334,78.93568420410156,0.005363332107663155,24.798206329345703,0.0012582874624058604
7335,65.37519073486328,0.004000600893050432,24.798206329345703,0.0012262772070243955
7336,65.72740936279297,0.004116593860089779,24.932735443115234,0.0013797058491036296
7337,77.75650787353516,0.004948572721332312,24.88789176940918,0.0014703052584081888
7338,65.38285064697266,0.003623009193688631,24.798206329345703,0.0013121530646458268
7339,61.86064147949219,0.003925618715584278,24.75336265563965,0.0012550833635032177
7340,75.33690643310547,0.0044121332466602325,24.843050003051758,0.0017208060016855597
7341,75.75038146972656,0.0047594960778951645,27.040359497070312,0.0014086310984566808
7342,67.24349212646484,0.004143910948187113,31.5246639251709,0.0014058080269023776
7343,76.5084228515625,0.004756025038659573,24.932735443115234,0.0018020704155787826
7344,79.54058074951172,0.00471672834828496,27.085201263427734,0.0013561833184212446
7345,74.61714935302734,0.004580172244459391,22.60089683532715,0.001383626484312117
7346,69.915771484375,0.004164573270827532,29.55156898498535,0.00170289003290236
7347,95.84226989746094,0.005188314244151115,29.28251075744629,0.0013509896816685796
7348,72.97090148925781,0.00415506586432457,29.28251075744629,0.0012868329649791121
7349,67.28177642822266,0.004200886934995651,22.60089683532715,0.001294159097597003
7350,71.18682861328125,0.004236206877976656,27.040359497070312,0.0013076767791062593
7351,62.9862174987793,0.0038720429874956608,24.798206329345703,0.0014512238558381796
7352,83.02450561523438,0.004913656041026115,27.085201263427734,0.001475112629123032
7353,110.96477508544922,0.006506524048745632,29.50672721862793,0.0018966407515108585
7354,67.22817993164062,0.003618347691372037,22.556053161621094,0.0012170554837211967
7355,72.72588348388672,0.004669409245252609,24.75336265563965,0.0012727056164294481
7356,62.27412033081055,0.003930449020117521,24.75336265563965,0.0012288495199754834
7357,77.67993927001953,0.004350733943283558,27.085201263427734,0.0015184812946245074
7358,71.46247863769531,0.003886115038767457,24.798206329345703,0.0012916525593027472
7359,63.45329284667969,0.0038609406910836697,22.511211395263672,0.0013489129487425089
7360,86.5313949584961,0.004921629559248686,24.798206329345703,0.0014577555702999234
7361,61.92955780029297,0.004367658402770758,35.96412658691406,0.0015330108581110835
7362,95.0,0.005575604271143675,22.690582275390625,0.0015896281693130732
7363,61.69984817504883,0.003445582464337349,24.843050003051758,0.0012409626506268978
7364,65.3675308227539,0.0041268691420555115,24.75336265563965,0.0012121745385229588
7365,70.79632568359375,0.004050017800182104,27.040359497070312,0.001275515416637063
7366,80.01531219482422,0.004912401549518108,26.995515823364258,0.0012043946189805865
7367,77.57273864746094,0.004665406420826912,22.959640502929688,0.0019369726069271564
7368,62.626338958740234,0.0038991684559732676,24.798206329345703,0.0012878640554845333
7369,68.07044219970703,0.004240424372255802,22.645740509033203,0.0013058128533884883
7370,77.57273864746094,0.004861307330429554,24.932735443115234,0.0016249180771410465
7371,74.59417724609375,0.00404506828635931,27.085201263427734,0.0016740479040890932
7372,94.34149932861328,0.005687561351805925,27.085201263427734,0.0014380449429154396
7373,67.22052001953125,0.004417918622493744,31.479820251464844,0.0015614612493664026
7374,60.27565002441406,0.0036357908975332975,26.995515823364258,0.001219668542034924
7375,76.13323211669922,0.004361786413937807,24.798206329345703,0.001257860567420721
7376,96.15620422363281,0.0058372244238853455,27.040359497070312,0.0015988805098459125
7377,63.407352447509766,0.003733454504981637,24.843050003051758,0.0013740269932895899
7378,70.35987854003906,0.004377609584480524,22.60089683532715,0.0013031384442001581
7379,97.3966293334961,0.005870508030056953,24.88789176940918,0.001720272353850305
7380,65.32159423828125,0.0033777395728975534,24.843050003051758,0.001559757860377431
7381,74.64778137207031,0.004483744967728853,27.040359497070312,0.001423383946530521
7382,65.74272918701172,0.003739213803783059,24.843050003051758,0.0012393300421535969
7383,82.63399505615234,0.004573652520775795,27.174888610839844,0.001565216458402574
7384,64.6094970703125,0.004309388808906078,26.995515823364258,0.0012582021299749613
7385,66.00305938720703,0.003826214000582695,22.556053161621094,0.00115485698916018
7386,83.85145568847656,0.00478776078671217,22.780269622802734,0.0016139571089297533
7387,70.78866577148438,0.004325565416365862,22.511211395263672,0.0012588243698701262
7388,82.70291137695312,0.00486024608835578,22.60089683532715,0.0013472411083057523
7389,72.33537292480469,0.004078926518559456,22.60089683532715,0.0013226132141426206
7390,78.75957489013672,0.004215841181576252,24.798206329345703,0.0012201872887089849
7391,60.74272537231445,0.003558627562597394,24.798206329345703,0.0013228607131168246
7392,75.73506927490234,0.0044180904515087605,24.88789176940918,0.0017251045210286975
7393,70.69678497314453,0.004367677960544825,24.88789176940918,0.0013446902157738805
7394,73.8208236694336,0.004194777924567461,24.798206329345703,0.0015058981953188777
7395,62.58039855957031,0.003685142146423459,24.798206329345703,0.0012601693160831928
7396,80.04594421386719,0.00449752202257514,24.798206329345703,0.001362055423669517
7397,64.49463653564453,0.003699085908010602,24.843050003051758,0.0013441673945635557
7398,79.55589294433594,0.00485876714810729,22.556053161621094,0.0012857045512646437
7399,64.9387435913086,0.0037613720633089542,22.60089683532715,0.0014026330318301916
7400,83.13169860839844,0.004710007458925247,33.766815185546875,0.0014924743445590138
7401,56.40888214111328,0.00343296118080616,24.843050003051758,0.0013211496407166123
7402,69.71669006347656,0.0041257417760789394,24.798206329345703,0.001211401424370706
7403,73.36141204833984,0.004674984607845545,24.798206329345703,0.0013695701491087675
7404,76.22511291503906,0.004868128336966038,22.511211395263672,0.0013692184584215283
7405,65.8039779663086,0.0048057097010314465,26.995515823364258,0.0013556062476709485
7406,86.983154296875,0.005041718482971191,24.798206329345703,0.0013899746118113399
7407,65.26799011230469,0.0038439708296209574,27.085201263427734,0.0013656086521223187
7408,91.9601821899414,0.005026007071137428,24.843050003051758,0.0014101425185799599
7409,65.25267791748047,0.0038458621129393578,22.73542594909668,0.001623252290301025
7410,79.53292846679688,0.004465525038540363,24.843050003051758,0.0014512219931930304
7411,66.17151641845703,0.004075602628290653,29.28251075744629,0.0012588019017130136
7412,71.07963562011719,0.00408084224909544,24.798206329345703,0.0011867188150063157
7413,68.76722717285156,0.0036616073921322823,27.13004493713379,0.0015270543517544866
7414,71.94486999511719,0.004594545345753431,24.798206329345703,0.0016510890563949943
7415,69.99234008789062,0.004507584497332573,24.843050003051758,0.0012722397223114967
7416,68.00918579101562,0.003802143270149827,24.798206329345703,0.0013768422650173306
7417,67.23583221435547,0.004171540029346943,22.556053161621094,0.0012073522666469216
7418,74.6707534790039,0.004311776719987392,24.88789176940918,0.001294013811275363
7419,75.75804138183594,0.004274022299796343,24.932735443115234,0.0014624628238379955
7420,88.06278991699219,0.004562783055007458,24.843050003051758,0.001416606712155044
7421,79.24195861816406,0.004531452897936106,22.556053161621094,0.0015189886325970292
7422,60.68912887573242,0.003966437187045813,29.237668991088867,0.0013479890767484903
7423,61.493106842041016,0.004179830197244883,26.995515823364258,0.0011950343614444137
7424,74.10413360595703,0.004279457964003086,24.798206329345703,0.0011887685395777225
7425,71.21746063232422,0.004513812717050314,27.085201263427734,0.0014947819290682673
7426,62.9632453918457,0.0039800978265702724,29.3721981048584,0.0014985109446570277
7427,65.78101348876953,0.0038653071969747543,24.798206329345703,0.0012507301289588213
7428,71.08728790283203,0.004397980868816376,22.60089683532715,0.0012978954473510385
7429,66.9218978881836,0.004258299712091684,24.798206329345703,0.001404537120833993
7430,76.63858795166016,0.004681541118770838,20.269058227539062,0.001119026797823608
7431,66.52373504638672,0.003949045669287443,31.479820251464844,0.0014157322002574801
7432,71.93721008300781,0.004458056762814522,24.798206329345703,0.0013871146366000175
7433,72.64165496826172,0.004975803662091494,24.75336265563965,0.0013584800763055682
7434,66.53904724121094,0.003990963101387024,24.798206329345703,0.001528938882984221
7435,74.5482406616211,0.0042421892285346985,24.798206329345703,0.001350710866972804
7436,81.4854507446289,0.0048841191455721855,27.085201263427734,0.0013484638184309006
7437,73.02450561523438,0.004395969677716494,24.97757911682129,0.0014843433164060116
7438,68.78253936767578,0.004454051610082388,27.26457405090332,0.0016737242694944143
7439,77.63399505615234,0.004092828836292028,24.798206329345703,0.001431032782420516
7440,69.25727081298828,0.0042579337023198605,24.843050003051758,0.0013759968569502234
7441,76.8376693725586,0.004181857220828533,27.040359497070312,0.001430748961865902
7442,66.5313949584961,0.0038470844738185406,22.556053161621094,0.0013770239893347025
7443,74.15007781982422,0.004487289115786552,24.75336265563965,0.0012682522647082806
7444,68.14701080322266,0.004247751552611589,24.798206329345703,0.0012374587822705507
7445,92.30474853515625,0.005276807118207216,24.88789176940918,0.0013746374752372503
7446,61.493106842041016,0.004131931811571121,24.798206329345703,0.001285107689909637
7447,61.85298538208008,0.004063539206981659,24.798206329345703,0.0012396901147440076
7448,82.76416778564453,0.004922966007143259,27.085201263427734,0.0012644482776522636
7449,68.89739990234375,0.004478338174521923,29.28251075744629,0.001358372624963522
7450,78.016845703125,0.004674882628023624,22.645740509033203,0.0014779246412217617
7451,66.84532928466797,0.0036609757225960493,22.73542594909668,0.0015245419926941395
7452,65.38285064697266,0.004260977730154991,24.798206329345703,0.0014073357451707125
7453,68.81317138671875,0.0040625035762786865,29.327354431152344,0.0013537160120904446
7454,75.78101348876953,0.004575216211378574,22.60089683532715,0.0013194800121709704
7455,66.5313949584961,0.004154311493039131,24.843050003051758,0.0014422591775655746
7456,74.18070220947266,0.004103469662368298,22.556053161621094,0.0012466742191463709
7457,96.16385650634766,0.005525499582290649,24.932735443115234,0.0018705707043409348
7458,87.74884796142578,0.00541238347068429,22.60089683532715,0.0015815362567082047
7459,59.226646423339844,0.0036363634280860424,24.843050003051758,0.001283851102925837
7460,75.78101348876953,0.0043496424332261086,24.88789176940918,0.001343196607194841
7461,81.92955780029297,0.0049454704858362675,29.237668991088867,0.0013889807742089033
7462,76.14854431152344,0.004076867364346981,22.556053161621094,0.00129028526134789
7463,66.5313949584961,0.004007322248071432,22.645740509033203,0.0013172555482015014
7464,75.77335357666016,0.004784049466252327,24.798206329345703,0.0011689175153151155
7465,70.4134750366211,0.004230587277561426,24.798206329345703,0.0013212724588811398
7466,69.1960220336914,0.003916021902114153,24.75336265563965,0.001316798385232687
7467,76.53904724121094,0.0051062339916825294,22.60089683532715,0.0014787979889661074
7468,64.88514709472656,0.0038101368118077517,27.040359497070312,0.0014720226172357798
7469,76.6156234741211,0.00477953115478158,26.995515823364258,0.0012980855535715818
7470,60.627872467041016,0.003700550179928541,27.040359497070312,0.001250657020136714
7471,68.46095275878906,0.004374880343675613,22.645740509033203,0.0013224214781075716
7472,65.34456634521484,0.004086676519364119,22.690582275390625,0.0014338302426040173
7473,75.09188079833984,0.004785215947777033,26.995515823364258,0.0013343096943572164
7474,80.03828430175781,0.004837277345359325,24.843050003051758,0.0013269777409732342
7475,80.65084075927734,0.00479547493159771,24.798206329345703,0.0013208716409280896
7476,60.66615676879883,0.003608456812798977,22.60089683532715,0.0012213822919875383
7477,82.71822357177734,0.00466396939009428,22.556053161621094,0.0013936437899246812
7478,71.89127349853516,0.003974960185587406,24.798206329345703,0.0013457194436341524
7479,77.9938735961914,0.004473079927265644,29.237668991088867,0.001355531974695623
7480,69.5482406616211,0.00436820276081562,24.798206329345703,0.0013805736089125276
7481,72.6263427734375,0.0044929576106369495,22.60089683532715,0.0014756668824702501
7482,78.47626495361328,0.004505599848926067,25.067264556884766,0.0015941476449370384
7483,63.44563674926758,0.0038692529778927565,27.040359497070312,0.0012925913324579597
7484,62.710567474365234,0.0039696949534118176,24.88789176940918,0.0015240603825077415
7485,105.12251281738281,0.0061196754686534405,22.825111389160156,0.001665466115809977
7486,79.6324691772461,0.0045064776204526424,24.932735443115234,0.0013956910697743297
7487,89.73966217041016,0.005483536049723625,24.798206329345703,0.0014109425246715546
7488,58.73659896850586,0.003786705667153001,24.932735443115234,0.001331552630290389
7489,91.16385650634766,0.00512953195720911,24.798206329345703,0.0013041207566857338
7490,63.016845703125,0.0037061066832393408,24.88789176940918,0.0013376305578276515
7491,73.5758056640625,0.004567906726151705,24.97757911682129,0.0014034751802682877
7492,57.26646423339844,0.0038345379289239645,24.798206329345703,0.0012251888401806355
7493,84.28024291992188,0.004773338790982962,24.75336265563965,0.0013029406545683742
7494,72.64165496826172,0.004183783661574125,22.511211395263672,0.0012628943659365177
7495,69.21133422851562,0.004490738734602928,22.60089683532715,0.001378979766741395
7496,67.58805847167969,0.003934674430638552,24.843050003051758,0.0014214440016075969
7497,83.92036437988281,0.0048951031640172005,24.75336265563965,0.0014022097457200289
7498,89.14241790771484,0.004906983580440283,24.798206329345703,0.001292264903895557
7499,69.16539001464844,0.004187877289950848,20.403587341308594,0.0015555591089650989
7500,69.95405578613281,0.004353470169007778,24.88789176940918,0.0016226856969296932
7501,79.96937561035156,0.004730026237666607,27.085201263427734,0.001343935844488442
7502,71.117919921875,0.004239954520016909,24.798206329345703,0.0012634817976504564
7503,83.09341430664062,0.005578197538852692,24.843050003051758,0.0014084329595789313
7504,68.02450561523438,0.004080482292920351,24.843050003051758,0.0013662503333762288
7505,69.22664642333984,0.00412859907373786,24.88789176940918,0.001411859760992229
7506,78.54517364501953,0.004658652003854513,24.798206329345703,0.0014970203628763556
7507,69.92343139648438,0.003836150746792555,27.085201263427734,0.00133401935454458
7508,75.75804138183594,0.0045466795563697815,24.798206329345703,0.001449905219487846
7509,63.4379768371582,0.004063553176820278,24.843050003051758,0.0014334500301629305
7510,69.66309356689453,0.004588369745761156,29.41703987121582,0.0016014951979741454
7511,71.91424560546875,0.004600158892571926,24.75336265563965,0.0013149824226275086
7512,85.50536346435547,0.005332453642040491,24.75336265563965,0.0013731841463595629
7513,70.37519073486328,0.004285538103431463,24.798206329345703,0.0012392563512548804
7514,105.35221862792969,0.00613598944619298,27.174888610839844,0.0018009605119004846
7515,61.577335357666016,0.004059856757521629,24.75336265563965,0.0012917323037981987
7516,59.61715316772461,0.0032757085282355547,24.843050003051758,0.0013604892883449793
7517,84.94640350341797,0.005538539029657841,24.932735443115234,0.001757918857038021
7518,59.5558967590332,0.003730813506990671,31.479820251464844,0.0012844145530834794
7519,71.52373504638672,0.004163073375821114,26.995515823364258,0.0014157694531604648
7520,65.34456634521484,0.0038615725934505463,27.219730377197266,0.0015404083533212543
7521,93.36141204833984,0.004994030110538006,24.843050003051758,0.001337764086201787
7522,88.52986145019531,0.005311510991305113,24.843050003051758,0.0013881741324439645
7523,63.02450180053711,0.003905888181179762,24.97757911682129,0.0014806755352765322
7524,62.68759536743164,0.0037944677751511335,22.556053161621094,0.0014063488924875855
7525,81.08728790283203,0.004634173586964607,24.843050003051758,0.00137598707806319
7526,62.22052001953125,0.0036303841043263674,31.479820251464844,0.0014394627651199698
7527,64.15007781982422,0.004006510600447655,29.237668991088867,0.0013936152681708336
7528,80.35987854003906,0.005409273784607649,24.75336265563965,0.0012774510541930795
7529,57.59571075439453,0.004151948727667332,24.798206329345703,0.0013137817149981856
7530,66.5084228515625,0.004048993811011314,26.995515823364258,0.0013068226398900151
7531,84.28024291992188,0.004978990647941828,24.97757911682129,0.00144399784039706
7532,68.41500854492188,0.004104561172425747,22.73542594909668,0.0016961201326921582
7533,75.4134750366211,0.004859900567680597,31.479820251464844,0.0015049930661916733
7534,104.68606567382812,0.006553157232701778,24.88789176940918,0.001562533201649785
7535,63.805511474609375,0.003899365896359086,24.843050003051758,0.0013171280734241009
7536,66.91424560546875,0.004178283736109734,24.798206329345703,0.0014170458307489753
7537,65.4517593383789,0.0038102383259683847,24.798206329345703,0.001378625980578363
7538,80.0,0.004872038494795561,24.798206329345703,0.0012810550397261977
7539,68.87442779541016,0.004429789260029793,22.73542594909668,0.002103588543832302
7540,86.4854507446289,0.004872545134276152,33.72197341918945,0.0014986704336479306
7541,74.99234008789062,0.004300611559301615,29.237668991088867,0.0013811392709612846
7542,74.34915924072266,0.004836329258978367,22.825111389160156,0.002087907399982214
7543,60.260337829589844,0.0036352549213916063,24.932735443115234,0.0013725809985771775
7544,73.03215789794922,0.004128011874854565,26.995515823364258,0.0012677981285378337
7545,84.3568115234375,0.005431630183011293,27.040359497070312,0.001378580229356885
7546,63.02450180053711,0.003711012890562415,22.60089683532715,0.00125795544590801
7547,74.22664642333984,0.004475484602153301,24.798206329345703,0.0012493947288021445
7548,76.94486999511719,0.004752419423311949,29.41703987121582,0.0021003466099500656
7549,70.38285064697266,0.004285353701561689,24.843050003051758,0.001195053686387837
7550,70.04594421386719,0.0041706920601427555,31.614349365234375,0.0015069887740537524
7551,62.289432525634766,0.004067779518663883,26.995515823364258,0.0012888421770185232
7552,81.89892578125,0.0045266542583703995,24.798206329345703,0.0014172634109854698
7553,72.66462707519531,0.004584661219269037,24.88789176940918,0.0014138856204226613
7554,81.47779846191406,0.004532070364803076,26.995515823364258,0.001397487474605441
7555,85.70443725585938,0.004779959563165903,24.75336265563965,0.0015739569207653403
7556,68.72128295898438,0.003866970306262374,31.65919303894043,0.001706646871753037
7557,84.1117935180664,0.004386783577501774,24.932735443115234,0.001304448232986033
7558,101.5313949584961,0.005319650750607252,24.932735443115234,0.0016563145909458399
7559,77.65696716308594,0.004443548619747162,29.28251075744629,0.0013163797557353973
7560,64.12710571289062,0.003704771399497986,27.174888610839844,0.0014579612761735916
7561,86.55436706542969,0.004560360684990883,27.040359497070312,0.0014181238366290927
7562,72.66462707519531,0.004348417278379202,22.511211395263672,0.0012353745987638831
7563,74.96937561035156,0.004397448152303696,27.040359497070312,0.0014973146608099341
7564,62.64931106567383,0.0037698454689234495,22.690582275390625,0.0014332422288134694
7565,76.55436706542969,0.004812863655388355,22.60089683532715,0.0014844884863123298
7566,58.705970764160156,0.0034194886684417725,26.995515823364258,0.0013048016699030995
7567,68.85145568847656,0.004608461633324623,22.690582275390625,0.0013918161857873201
7568,79.98468780517578,0.004599868785589933,24.75336265563965,0.0012302930699661374
7569,90.82695007324219,0.005351467989385128,24.932735443115234,0.0014987817266955972
7570,63.78254318237305,0.003753127297386527,24.88789176940918,0.0012707136338576674
7571,59.89280319213867,0.003916013520210981,24.798206329345703,0.0012373641366139054
7572,72.3124008178711,0.0045172832906246185,24.75336265563965,0.0012584126088768244
7573,74.20367431640625,0.004115656018257141,24.843050003051758,0.0018766034627333283
7574,78.77488708496094,0.004371237941086292,24.843050003051758,0.0014636014821007848
7575,74.71669006347656,0.004590857308357954,24.843050003051758,0.001413400168530643
7576,71.51608276367188,0.004183848854154348,24.798206329345703,0.0012650438584387302
7577,81.9218978881836,0.005074966698884964,22.60089683532715,0.0014666186179965734
7578,67.18989562988281,0.00431415531784296,27.040359497070312,0.0013358911965042353
7579,64.5865249633789,0.003980668727308512,26.995515823364258,0.0013663675636053085
7580,77.26646423339844,0.004418189637362957,24.97757911682129,0.0014996131649240851
7581,78.016845703125,0.004768258426338434,22.60089683532715,0.0016572127351537347
7582,69.134765625,0.004083580337464809,24.843050003051758,0.0012664436362683773
7583,91.17151641845703,0.005016661714762449,27.040359497070312,0.001278443611226976
7584,65.77335357666016,0.0039612785913050175,24.798206329345703,0.0014611814403906465
7585,72.27411651611328,0.004505473654717207,24.798206329345703,0.0015667614061385393
7586,80.71209716796875,0.004935810342431068,22.86995506286621,0.0016809840453788638
7587,83.9433364868164,0.005199332255870104,22.60089683532715,0.0013366868952289224
7588,65.39816284179688,0.0037932025734335184,24.843050003051758,0.0013023164356127381
7589,66.12557220458984,0.004333644174039364,22.511211395263672,0.001314390916377306
7590,80.8039779663086,0.0047915019094944,24.798206329345703,0.0013315739342942834
7591,71.82235717773438,0.0038821573834866285,22.780269622802734,0.0015235075261443853
7592,71.90658569335938,0.004195759072899818,27.13004493713379,0.0014474579365924
7593,75.81163787841797,0.0047785877250134945,29.28251075744629,0.0013403564225882292
7594,85.03062438964844,0.004700256045907736,24.843050003051758,0.0014425271656364202
7595,62.289432525634766,0.00395557377487421,24.88789176940918,0.0013748898636549711
7596,87.38897705078125,0.004904644563794136,24.932735443115234,0.0013434472493827343
7597,63.36140823364258,0.003943729680031538,24.798206329345703,0.0013033065479248762
7598,77.6875991821289,0.004411162342876196,24.932735443115234,0.0013380588497966528
7599,83.06278991699219,0.004813683684915304,24.88789176940918,0.0016364286420866847
7600,83.72128295898438,0.0053983149118721485,27.13004493713379,0.0015699105570092797
7601,76.26339721679688,0.004523100331425667,24.843050003051758,0.0013143594842404127
7602,57.74885177612305,0.004061784129589796,24.798206329345703,0.001375547843053937
7603,78.07044219970703,0.004525609780102968,24.798206329345703,0.0012172391870990396
7604,66.47013854980469,0.0038422192446887493,24.798206329345703,0.0013660251861438155
7605,80.05359649658203,0.004916090983897448,22.690582275390625,0.0012769303284585476
7606,78.60643005371094,0.005077395122498274,22.645740509033203,0.0014233593828976154
7607,98.16998291015625,0.005926413461565971,24.88789176940918,0.0013896762393414974
7608,63.430320739746094,0.00400079321116209,24.75336265563965,0.0011960681295022368
7609,80.0229721069336,0.004424570593982935,27.085201263427734,0.0013911391142755747
7610,81.95252990722656,0.004782863426953554,27.219730377197266,0.0015879834536463022
7611,65.42113494873047,0.0039016655646264553,22.645740509033203,0.0012919517466798425
7612,63.95099639892578,0.00425880029797554,26.995515823364258,0.0012148863170295954
7613,87.34303283691406,0.005004656035453081,22.780269622802734,0.0016318697016686201
7614,67.75650787353516,0.004425348248332739,27.040359497070312,0.0014938904205337167
7615,74.60183715820312,0.0043938341550529,25.02242088317871,0.0013030286645516753
7616,65.38285064697266,0.0037100492045283318,24.798206329345703,0.0013960780343040824
7617,73.08575439453125,0.004068414214998484,24.75336265563965,0.0013362892204895616
7618,78.89739990234375,0.004828020930290222,24.798206329345703,0.0013899417826905847
7619,67.63399505615234,0.00419521564617753,22.780269622802734,0.001797390985302627
7620,82.65696716308594,0.004526109900325537,24.88789176940918,0.001466479618102312
7621,68.00153350830078,0.004137220326811075,27.13004493713379,0.0014401983935385942
7622,75.39816284179688,0.004601654596626759,27.085201263427734,0.001456756959669292
7623,76.63093566894531,0.004851415287703276,24.843050003051758,0.0013759010471403599
7624,64.57121276855469,0.00412355363368988,27.085201263427734,0.0014406192349269986
7625,72.38131713867188,0.0048621222376823425,24.798206329345703,0.0012339147506281734
7626,72.70291137695312,0.004192851483821869,27.085201263427734,0.0013037838507443666
7627,80.0,0.004797276575118303,24.843050003051758,0.0015772625338286161
7628,61.0643196105957,0.003934978041797876,27.13004493713379,0.0013767756754532456
7629,80.81163787841797,0.0049180323258042336,31.434978485107422,0.0025827207136899233
7630,77.9938735961914,0.004223695024847984,22.73542594909668,0.0016638116212561727
7631,67.28943634033203,0.0038905609399080276,33.766815185546875,0.0014717986341565847
7632,68.8208236694336,0.0038034773897379637,27.13004493713379,0.0014867925783619285
7633,72.32772064208984,0.0046293893828988075,27.040359497070312,0.0015544481575489044
7634,79.9770278930664,0.004513588733971119,22.690582275390625,0.0013816365972161293
7635,75.35221862792969,0.004728191066533327,24.843050003051758,0.0014459553640335798
7636,71.93721008300781,0.004561120644211769,27.13004493713379,0.0013271499192342162
7637,56.355281829833984,0.0033838022500276566,22.645740509033203,0.001330842263996601
7638,85.06891632080078,0.005208102986216545,24.798206329345703,0.0015496917767450213
7639,66.03369140625,0.0037138788029551506,24.843050003051758,0.0012707642745226622
7640,57.9632453918457,0.003910308238118887,24.798206329345703,0.0012548586819320917
7641,77.28943634033203,0.004428533837199211,24.88789176940918,0.001313423621468246
7642,58.078102111816406,0.003494253382086754,24.798206329345703,0.001187673769891262
7643,80.3905029296875,0.004400811158120632,24.75336265563965,0.0012178831966593862
7644,75.31393432617188,0.004895461723208427,27.085201263427734,0.0018261540681123734
7645,71.85298919677734,0.004422548692673445,24.843050003051758,0.0012823148863390088
7646,80.70443725585938,0.0052589671686291695,27.040359497070312,0.0013706862227991223
7647,55.01531219482422,0.003607442369684577,24.843050003051758,0.0012240770738571882
7648,69.25727081298828,0.0038238251581788063,24.97757911682129,0.001657143933698535
7649,85.84226989746094,0.005522506777197123,24.97757911682129,0.0016666549490764737
7650,68.13935852050781,0.004096573684364557,24.97757911682129,0.0014696202706545591
7651,80.78101348876953,0.004624044988304377,22.60089683532715,0.0014085517032071948
7652,62.65696716308594,0.003705616109073162,27.040359497070312,0.001219785655848682
7653,81.91424560546875,0.004688499961048365,24.798206329345703,0.0012680351501330733
7654,68.91271209716797,0.00432288134470582,22.511211395263672,0.001266098697669804
7655,101.14854431152344,0.005811620969325304,24.843050003051758,0.0014631570084020495
7656,61.4241943359375,0.0034761724527925253,24.75336265563965,0.0012155913282185793
7657,75.05359649658203,0.004692849703133106,24.75336265563965,0.001205979147925973
7658,79.21898651123047,0.004615833982825279,29.3721981048584,0.0014874477637931705
7659,71.5084228515625,0.004359757993370295,24.843050003051758,0.0013440352631732821
7660,72.26646423339844,0.004402916878461838,24.97757911682129,0.0014325056690722704
7661,71.46247863769531,0.004571390338242054,38.56502151489258,0.0025803677272051573
7662,88.80551147460938,0.004800259135663509,24.798206329345703,0.0012573243584483862
7663,53.39969253540039,0.0032049522269517183,24.798206329345703,0.0013311669463291764
7664,78.10107421875,0.004195888992398977,29.28251075744629,0.001544225844554603
7665,67.32006072998047,0.004317745566368103,22.690582275390625,0.0020611423533409834
7666,69.5482406616211,0.004026603884994984,27.309417724609375,0.001486488152295351
7667,72.59571075439453,0.004296998493373394,24.932735443115234,0.0014165490865707397
7668,75.27565002441406,0.0048204706981778145,29.55156898498535,0.002000011969357729
7669,78.76722717285156,0.004423186648637056,31.479820251464844,0.0013103208038955927
7670,60.627872467041016,0.0038764066994190216,26.995515823364258,0.0012522899778559804
7671,72.23583221435547,0.004488978534936905,22.645740509033203,0.001472771866247058
7672,76.53904724121094,0.004425819963216782,22.60089683532715,0.0013157135108485818
7673,74.60183715820312,0.00516044395044446,22.73542594909668,0.0015832408098503947
7674,68.45329284667969,0.004532799590379,26.995515823364258,0.0012344461865723133
7675,93.10107421875,0.0053682331927120686,24.798206329345703,0.0014727367088198662
7676,59.65543746948242,0.0038330431561917067,26.995515823364258,0.00150990707334131
7677,66.117919921875,0.004249350167810917,25.067264556884766,0.0015766266733407974
7678,70.27565002441406,0.004129678476601839,29.327354431152344,0.0015086581697687507
7679,84.62480926513672,0.005106137599796057,24.798206329345703,0.0013692224165424705
7680,86.52373504638672,0.005003137513995171,26.995515823364258,0.001308043603785336
7681,71.86830139160156,0.004076105076819658,24.798206329345703,0.0014748962130397558
