epoch,cost_sensitive_metric_dl,loss,val_cost_sensitive_metric_dl,val_loss
6488,99.27259063720703,0.005933520384132862,38.43049240112305,0.0034819194115698338
6489,85.09954071044922,0.004785278812050819,27.085201263427734,0.0024757380597293377
6490,66.28636932373047,0.004453576635569334,27.085201263427734,0.0024464125744998455
6491,75.8882064819336,0.004436452407389879,27.040359497070312,0.002280259970575571
6492,65.34456634521484,0.003993501421064138,31.479820251464844,0.0024313500616699457
6493,74.73200988769531,0.004925591871142387,24.97757911682129,0.0026170469354838133
6494,70.42113494873047,0.004106990993022919,18.161434173583984,0.0023405023384839296
6495,80.99540710449219,0.004867714364081621,29.461883544921875,0.002380052348598838
6496,76.26339721679688,0.0051203095354139805,29.55156898498535,0.0030633294954895973
6497,61.99081039428711,0.003835899056866765,22.690582275390625,0.0024783227127045393
6498,62.77182388305664,0.004169409163296223,27.085201263427734,0.0024753445759415627
6499,84.39509582519531,0.004997944459319115,22.556053161621094,0.002189954975619912
6500,72.76416778564453,0.004481416195631027,27.174888610839844,0.0024567272048443556
6501,70.50536346435547,0.00459520285949111,22.60089683532715,0.0023726653307676315
6502,68.50688934326172,0.004088052548468113,27.040359497070312,0.0023678543511778116
6503,80.52067565917969,0.004703849088400602,31.65919303894043,0.0031398378778249025
6504,73.20061492919922,0.004736707080155611,27.040359497070312,0.002299180254340172
6505,69.29556274414062,0.003858208190649748,24.88789176940918,0.0024348620790988207
6506,76.66921997070312,0.004512264858931303,33.81166076660156,0.002332825679332018
6507,89.34915924072266,0.0050458055920898914,27.174888610839844,0.0023042564280331135
6508,80.83460998535156,0.0049630277790129185,29.28251075744629,0.0024975151754915714
6509,71.6539077758789,0.004480698611587286,24.88789176940918,0.0024252815637737513
6510,89.78560638427734,0.005270944442600012,20.44843101501465,0.0023960599210113287
6511,62.46554183959961,0.004164980258792639,24.843050003051758,0.0023568132892251015
6512,96.71516418457031,0.0058600204065442085,33.901344299316406,0.003006201470270753
6513,74.61714935302734,0.004369037691503763,22.645740509033203,0.0024504836183041334
6514,75.98009490966797,0.005083197262138128,33.81166076660156,0.0025567261036485434
6515,92.38897705078125,0.005495859310030937,24.843050003051758,0.002509552286937833
6516,56.15620040893555,0.0034419260919094086,20.35874366760254,0.0021995501592755318
6517,82.44257354736328,0.004894386511296034,33.766815185546875,0.0027276729233562946
6518,65.75038146972656,0.0038288538344204426,20.35874366760254,0.0022842413745820522
6519,85.865234375,0.005157914943993092,25.02242088317871,0.002578173531219363
6520,75.91117858886719,0.0043908702209591866,27.13004493713379,0.0024170069955289364
6521,76.20980072021484,0.0043673645704984665,20.44843101501465,0.0025648665614426136
6522,80.16845703125,0.005136593244969845,22.645740509033203,0.0023411281872540712
6523,66.99846649169922,0.0037959201727062464,24.843050003051758,0.0022315357346087694
6524,73.89739990234375,0.004563734866678715,27.085201263427734,0.002450647996738553
6525,70.3905029296875,0.004210199695080519,22.60089683532715,0.0022708172909915447
6526,76.5696792602539,0.004827970173209906,29.28251075744629,0.002438176888972521
6527,69.28024291992188,0.004206667188555002,29.41703987121582,0.0027328880969434977
6528,66.25574493408203,0.004521878901869059,27.040359497070312,0.0022810515947639942
6529,75.48239135742188,0.004358521196991205,27.040359497070312,0.0026183712761849165
6530,79.05818939208984,0.004796566441655159,24.843050003051758,0.0023302799090743065
6531,62.006126403808594,0.0037448739167302847,27.085201263427734,0.002302462002262473
6532,77.35834503173828,0.004581401590257883,24.843050003051758,0.002503460505977273
6533,53.86676788330078,0.0035991074983030558,22.60089683532715,0.002292264485731721
6534,72.42726135253906,0.004049368668347597,29.3721981048584,0.0023949253372848034
6535,93.95864868164062,0.005400706082582474,29.3721981048584,0.003032778389751911
6536,87.33537292480469,0.005176098085939884,29.28251075744629,0.002378020901232958
6537,88.66768646240234,0.004978864453732967,29.327354431152344,0.002472813706845045
6538,65.85758209228516,0.004138990305364132,38.251121520996094,0.002847016789019108
6539,90.3905029296875,0.005819116253405809,22.60089683532715,0.002838441636413336
6540,68.5528335571289,0.004350641742348671,27.174888610839844,0.0025843072216957808
6541,72.02909851074219,0.004181680269539356,24.88789176940918,0.00240982323884964
6542,72.32006072998047,0.004598396364599466,18.20627784729004,0.0023101523984223604
6543,57.68759536743164,0.004409427754580975,27.13004493713379,0.0023783689830452204
6544,72.35834503173828,0.004192766733467579,20.35874366760254,0.002260257489979267
6545,88.56814575195312,0.0056067537516355515,27.174888610839844,0.0025773784145712852
6546,64.28024291992188,0.0037599047645926476,22.60089683532715,0.0021715927869081497
6547,95.90351867675781,0.005647290498018265,31.65919303894043,0.002598233288154006
6548,68.88973999023438,0.004498816095292568,24.88789176940918,0.002466754289343953
6549,68.61408996582031,0.004412087146192789,24.843050003051758,0.002379745477810502
6550,63.72894287109375,0.003559848526492715,22.690582275390625,0.002380740363150835
6551,80.81163787841797,0.004375004209578037,27.040359497070312,0.0022526890970766544
6552,83.09341430664062,0.0048076314851641655,20.403587341308594,0.0023671998642385006
6553,70.06891632080078,0.003964229952543974,27.085201263427734,0.0022522772196680307
6554,102.38897705078125,0.006005851551890373,22.690582275390625,0.0025012665428221226
6555,61.63093566894531,0.0036821607500314713,24.843050003051758,0.0022199524100869894
6556,72.3966293334961,0.004303819965571165,15.919282913208008,0.002387902932241559
6557,65.865234375,0.003882354823872447,33.901344299316406,0.0026540649123489857
6558,95.89586639404297,0.0054183281026780605,29.327354431152344,0.002293568104505539
6559,63.20061111450195,0.0042453911155462265,31.5246639251709,0.002392060123383999
6560,78.84379577636719,0.0049938359297811985,24.843050003051758,0.0023161969147622585
6561,88.65237426757812,0.005395342130213976,22.690582275390625,0.002579163061454892
6562,80.05359649658203,0.00457759341225028,24.88789176940918,0.0024426556192338467
6563,65.45941925048828,0.004633048549294472,27.085201263427734,0.002276769606396556
6564,67.30474853515625,0.00431089848279953,27.085201263427734,0.0029539838433265686
6565,77.78713989257812,0.0046748993918299675,22.690582275390625,0.0029991709161549807
6566,72.5191421508789,0.004306470043957233,22.60089683532715,0.0021941442973911762
6567,83.54517364501953,0.005158235318958759,63.0493278503418,0.004318704828619957
6568,86.25574493408203,0.004533220082521439,24.88789176940918,0.002409168519079685
6569,75.46707153320312,0.004948984831571579,27.13004493713379,0.002723085694015026
6570,102.81010437011719,0.005755489692091942,22.60089683532715,0.002388740424066782
6571,74.64012145996094,0.0045863185077905655,33.856502532958984,0.0025595074985176325
6572,61.577335357666016,0.003706010291352868,22.690582275390625,0.0023843711242079735
6573,76.6539077758789,0.0046435026451945305,22.60089683532715,0.002286560833454132
6574,69.32618713378906,0.004368725698441267,22.556053161621094,0.0022084498777985573
6575,94.42572784423828,0.005547494161874056,27.040359497070312,0.002488485537469387
6576,64.24961853027344,0.004544160328805447,22.60089683532715,0.0023984259460121393
6577,65.4517593383789,0.003951958380639553,24.97757911682129,0.0026028896681964397
6578,80.5359878540039,0.005174765828996897,24.843050003051758,0.0023810986895114183
6579,76.66156005859375,0.004688010551035404,22.60089683532715,0.002323821419849992
6580,58.86676788330078,0.0037610249128192663,22.60089683532715,0.0023473973851650953
6581,101.5696792602539,0.006185136269778013,33.856502532958984,0.002898037200793624
6582,65.35221862792969,0.0038220405112951994,18.20627784729004,0.0026136208325624466
6583,81.31700134277344,0.004611420910805464,24.843050003051758,0.002427759114652872
6584,66.58499145507812,0.0041708010248839855,22.645740509033203,0.002401824574917555
6585,78.13935852050781,0.00487552722916007,33.766815185546875,0.0025002313777804375
6586,66.14088439941406,0.004034997429698706,24.843050003051758,0.00232588779181242
6587,86.19448852539062,0.004951467737555504,33.856502532958984,0.0026231633964926004
6588,69.71669006347656,0.004403111059218645,27.085201263427734,0.002279582666233182
6589,66.58499145507812,0.004104012623429298,27.085201263427734,0.0025249759200960398
6590,75.84226989746094,0.004867030307650566,27.085201263427734,0.002716626273468137
6591,67.3966293334961,0.0043250503949820995,24.843050003051758,0.0023563001304864883
6592,68.86676788330078,0.004102892242372036,31.569507598876953,0.002401275560259819
6593,69.21133422851562,0.004202298820018768,24.88789176940918,0.0024971100501716137
6594,102.03675079345703,0.005983470939099789,31.5246639251709,0.0023797464091330767
6595,50.4441032409668,0.0034033870324492455,18.116592407226562,0.0024869863409549
6596,93.5528335571289,0.005788236390799284,29.41703987121582,0.0027100180741399527
6597,89.65543365478516,0.005099129397422075,24.932735443115234,0.002890666713938117
6598,65.01531219482422,0.004057993181049824,22.645740509033203,0.0023697628639638424
6599,85.40582275390625,0.00512094609439373,24.88789176940918,0.0022749819327145815
6600,75.06891632080078,0.004265132825821638,31.569507598876953,0.0024231499992311
6601,70.4517593383789,0.0043843407183885574,24.843050003051758,0.0024225579109042883
6602,63.15467071533203,0.004091570153832436,33.67713165283203,0.0024080711882561445
6603,98.62940216064453,0.006146577186882496,29.3721981048584,0.002627270296216011
6604,51.194488525390625,0.0036384586710482836,24.843050003051758,0.002299806335940957
6605,95.85758209228516,0.0054199895821511745,24.932735443115234,0.0023928452283143997
6606,75.48239135742188,0.004929537419229746,24.843050003051758,0.0023596228566020727
6607,69.33384704589844,0.004158286843448877,22.645740509033203,0.0024543514009565115
6608,75.91117858886719,0.004803669638931751,24.88789176940918,0.0023753526620566845
6609,72.38131713867188,0.004409451968967915,24.932735443115234,0.0025411583483219147
6610,75.84992218017578,0.004658435937017202,27.040359497070312,0.002388755790889263
6611,65.87289428710938,0.0040338244289159775,22.60089683532715,0.0023406220134347677
6612,72.77947998046875,0.004557357635349035,15.964125633239746,0.0024327747523784637
6613,83.62940216064453,0.004847283940762281,24.843050003051758,0.0023943849373608828
6614,95.03062438964844,0.005581599194556475,38.69955062866211,0.003554846392944455
6615,81.60796356201172,0.004714823327958584,24.843050003051758,0.002614980097860098
6616,84.01225280761719,0.004601363558322191,36.008968353271484,0.0026106941513717175
6617,78.4915771484375,0.004196184687316418,22.690582275390625,0.00258202594704926
6618,62.74119567871094,0.004002595320343971,22.690582275390625,0.0024264303501695395
6619,70.51301574707031,0.004416733514517546,24.88789176940918,0.0024739904329180717
6620,72.29708862304688,0.004392435774207115,22.60089683532715,0.002365818712860346
6621,83.10872650146484,0.004868274554610252,18.20627784729004,0.0023837017361074686
6622,77.32772064208984,0.004863743204623461,36.053810119628906,0.0025974633172154427
6623,72.01378631591797,0.005123908165842295,22.645740509033203,0.002552487887442112
6624,73.97396850585938,0.004855824634432793,20.672645568847656,0.003062320640310645
6625,72.85604858398438,0.004835674539208412,27.13004493713379,0.002555899554863572
6626,66.63858795166016,0.004151218570768833,24.88789176940918,0.002484963508322835
6627,64.6094970703125,0.003948323428630829,20.44843101501465,0.0023151368368417025
6628,55.298622131347656,0.0038487245328724384,24.932735443115234,0.002506987191736698
6629,79.70903778076172,0.004803385119885206,29.41703987121582,0.0026110196486115456
6630,71.97549438476562,0.004334894008934498,20.35874366760254,0.00223568850196898
6631,88.54517364501953,0.005009418819099665,22.645740509033203,0.0025167888961732388
6632,80.1072006225586,0.00497464882209897,22.645740509033203,0.002307272283360362
6633,68.14701080322266,0.004172689747065306,20.35874366760254,0.002291009994223714
6634,73.4915771484375,0.004401209764182568,22.645740509033203,0.0024987098295241594
6635,89.050537109375,0.005162758287042379,29.28251075744629,0.002426473656669259
6636,61.14854431152344,0.0033823575358837843,22.645740509033203,0.0024899395648390055
6637,90.11485290527344,0.00562420254573226,29.3721981048584,0.0025599494110792875
6638,65.04594421386719,0.004155650734901428,22.645740509033203,0.002343100029975176
6639,70.91117858886719,0.004787267651408911,24.843050003051758,0.0023581485729664564
6640,77.73353576660156,0.004811855964362621,29.28251075744629,0.0023279604502022266
6641,63.422664642333984,0.0037806218024343252,20.403587341308594,0.0023850591387599707
6642,78.92036437988281,0.0049769142642617226,24.843050003051758,0.0023533229250460863
6643,73.56814575195312,0.00422327546402812,27.085201263427734,0.002457779599353671
6644,77.41960144042969,0.004830662161111832,29.327354431152344,0.0027051991783082485
6645,92.03675079345703,0.0052650319412350655,24.843050003051758,0.002390610985457897
6646,80.45941925048828,0.005353109445422888,24.932735443115234,0.002293430268764496
6647,53.95865249633789,0.003451380180194974,33.72197341918945,0.002360931131988764
6648,68.59111785888672,0.004419790580868721,22.690582275390625,0.00245995307341218
6649,65.16845703125,0.004033899866044521,27.085201263427734,0.0024776766076684
6650,67.41960144042969,0.004336198791861534,31.479820251464844,0.0022906912490725517
6651,109.0275650024414,0.005850058980286121,25.02242088317871,0.002687857486307621
6652,56.84532928466797,0.003663176903501153,20.35874366760254,0.002183623146265745
6653,72.07503509521484,0.00449314434081316,29.28251075744629,0.0023568132892251015
6654,90.30628204345703,0.005221289116889238,27.13004493713379,0.0032013317104429007
6655,70.51301574707031,0.0042807310819625854,31.569507598876953,0.002900988096371293
6656,65.33690643310547,0.0037646410055458546,22.60089683532715,0.002443150384351611
6657,79.99234008789062,0.0047849188558757305,22.60089683532715,0.0022907396778464317
6658,76.54670715332031,0.004685159772634506,24.88789176940918,0.0024013412185013294
6659,86.91424560546875,0.004885013215243816,24.97757911682129,0.002524323295801878
6660,74.96937561035156,0.004294861573725939,33.766815185546875,0.0025469574611634016
6661,71.28636932373047,0.004582214169204235,24.88789176940918,0.0024608755484223366
6662,95.90351867675781,0.005738839972764254,24.97757911682129,0.0025450873654335737
6663,67.36600494384766,0.003994718659669161,27.040359497070312,0.0023166544269770384
6664,76.23277282714844,0.00464653642848134,22.60089683532715,0.002346272114664316
6665,63.568145751953125,0.003706502728164196,22.60089683532715,0.002425606595352292
6666,79.67840576171875,0.004857752472162247,24.843050003051758,0.0023677607532590628
6667,66.93721008300781,0.0042673819698393345,33.766815185546875,0.0023746455553919077
6668,60.773353576660156,0.0034231594763696194,27.085201263427734,0.0023686091881245375
6669,76.983154296875,0.004776285029947758,36.053810119628906,0.002679613186046481
6670,89.65543365478516,0.00531387934461236,36.053810119628906,0.002752897795289755
6671,58.506893157958984,0.0037142476066946983,29.28251075744629,0.0023609844502061605
6672,99.25727081298828,0.006072958465665579,29.327354431152344,0.002511346945539117
6673,63.11638641357422,0.004069875460118055,29.3721981048584,0.0026659818831831217
6674,65.1072006225586,0.004175644833594561,33.856502532958984,0.00245965039357543
6675,78.89739990234375,0.004875462502241135,22.60089683532715,0.0023323078639805317
6676,69.72434997558594,0.004265688359737396,22.645740509033203,0.0023464197292923927
6677,74.80091857910156,0.004974401090294123,31.5246639251709,0.002645184053108096
6678,62.45022964477539,0.003804196836426854,29.327354431152344,0.0023732876870781183
6679,65.4517593383789,0.004146834835410118,27.13004493713379,0.0023162185680121183
6680,89.62480926513672,0.005130141042172909,24.88789176940918,0.0023890105076134205
6681,65.0,0.0038671742659062147,40.58295822143555,0.0025414559058845043
6682,73.5528335571289,0.004553944803774357,27.085201263427734,0.0023953462950885296
6683,75.49004364013672,0.00453656492754817,31.5246639251709,0.002552616409957409
6684,66.9601821899414,0.003940592519938946,24.97757911682129,0.0024599088355898857
6685,75.52067565917969,0.0045740618370473385,31.5246639251709,0.002340432023629546
6686,63.882083892822266,0.004076865967363119,27.085201263427734,0.0023913332261145115
6687,70.78866577148438,0.004154423717409372,36.008968353271484,0.002456282963976264
6688,86.63858795166016,0.004915578756481409,24.88789176940918,0.0024150735698640347
6689,64.70137786865234,0.004250633530318737,20.403587341308594,0.0023482656106352806
6690,60.94180679321289,0.004092982038855553,24.798206329345703,0.0023197606205940247
6691,69.68606567382812,0.0040657417848706245,27.13004493713379,0.0025087271351367235
6692,64.37213134765625,0.004310354124754667,29.3721981048584,0.002458580769598484
6693,72.80245208740234,0.004506917670369148,33.766815185546875,0.002580656437203288
6694,60.781009674072266,0.0037662950344383717,27.085201263427734,0.002490268787369132
6695,61.15620040893555,0.003960876725614071,22.60089683532715,0.0022689588367938995
6696,69.24195861816406,0.0041000498458743095,29.3721981048584,0.002464970573782921
6697,81.22511291503906,0.004659061320126057,33.81166076660156,0.002407176187261939
6698,67.71822357177734,0.00418014544993639,22.690582275390625,0.0024308073334395885
6699,68.52986145019531,0.004404246807098389,27.040359497070312,0.0023370208218693733
6700,75.51301574707031,0.004581123124808073,27.085201263427734,0.002484335796907544
6701,80.4747314453125,0.005097154062241316,31.569507598876953,0.0025121562648564577
6702,87.81010437011719,0.0055010044015944,27.085201263427734,0.0024959901347756386
6703,78.28483581542969,0.004778807982802391,22.60089683532715,0.0023455789778381586
6704,65.4517593383789,0.0038794041611254215,20.35874366760254,0.0030402932316064835
6705,91.27105712890625,0.005230184644460678,18.34080696105957,0.0025683073326945305
6706,70.45941925048828,0.004708949010819197,20.35874366760254,0.002360925544053316
6707,75.57427215576172,0.004873132798820734,36.053810119628906,0.002780580660328269
6708,90.09188079833984,0.00478466646745801,24.932735443115234,0.0024873106740415096
6709,77.38897705078125,0.004422225058078766,22.690582275390625,0.0024329419247806072
6710,66.19448852539062,0.004055914003401995,20.672645568847656,0.003121546469628811
6711,77.35069274902344,0.00428397161886096,22.690582275390625,0.0025454554706811905
6712,70.78101348876953,0.004140555392950773,24.932735443115234,0.00244133360683918
6713,60.89586639404297,0.004000631161034107,24.88789176940918,0.0024961400777101517
6714,83.1623306274414,0.0048229326494038105,27.13004493713379,0.0025564213283360004
6715,70.52832794189453,0.004806134384125471,20.35874366760254,0.0023036287166178226
6716,76.99846649169922,0.004747104365378618,22.690582275390625,0.0024732963647693396
6717,62.718223571777344,0.0040689148008823395,31.5246639251709,0.0023321195039898157
6718,95.85758209228516,0.0053994613699615,25.02242088317871,0.002526114694774151
6719,61.28636932373047,0.004034816287457943,24.843050003051758,0.0025454084388911724
6720,96.99846649169922,0.005531809758394957,24.843050003051758,0.002366471802815795
6721,52.25880432128906,0.0035918080247938633,24.932735443115234,0.0025313806254416704
6722,65.8882064819336,0.004599477164447308,24.932735443115234,0.0025749546475708485
6723,86.21746063232422,0.005106406752020121,27.085201263427734,0.002455397043377161
6724,70.12251281738281,0.003945465665310621,22.645740509033203,0.002262762514874339
6725,73.04747009277344,0.004345363937318325,27.219730377197266,0.00251260818913579
6726,87.72588348388672,0.005450381897389889,24.97757911682129,0.0026464369148015976
6727,62.710567474365234,0.0038134977221488953,22.60089683532715,0.0023407000117003918
6728,74.26493072509766,0.004851342644542456,22.645740509033203,0.0023713388945907354
6729,76.96784210205078,0.004146306775510311,22.645740509033203,0.0025279696565121412
6730,76.62327575683594,0.004833023529499769,24.88789176940918,0.002450952073559165
6731,70.52067565917969,0.004310020245611668,22.645740509033203,0.002438226016238332
6732,66.1791763305664,0.003989891614764929,22.645740509033203,0.002350118011236191
6733,86.3629379272461,0.0049256086349487305,24.88789176940918,0.0023348587565124035
6734,87.02143859863281,0.005265014246106148,24.88789176940918,0.002492293016985059
6735,67.71822357177734,0.003864640137180686,22.73542594909668,0.002382954815402627
6736,67.41960144042969,0.003978552296757698,24.843050003051758,0.002344854176044464
6737,79.36447143554688,0.004980427213013172,22.645740509033203,0.002509149257093668
6738,75.51301574707031,0.004542926792055368,33.766815185546875,0.0025068563409149647
6739,106.52373504638672,0.0059104799292981625,27.174888610839844,0.002460617572069168
6740,69.00459289550781,0.004488520789891481,29.327354431152344,0.0024550873786211014
6741,65.35987854003906,0.004166455008089542,27.085201263427734,0.002316224155947566
6742,81.53904724121094,0.005026146303862333,29.237668991088867,0.0024413883220404387
6743,73.882080078125,0.004724601749330759,24.97757911682129,0.002348800888285041
6744,65.8039779663086,0.004146522376686335,29.327354431152344,0.002421549055725336
6745,74.28024291992188,0.004212562460452318,20.44843101501465,0.002439722651615739
6746,66.60030364990234,0.004043723456561565,27.085201263427734,0.002532540587708354
6747,95.87289428710938,0.0053692227229475975,29.327354431152344,0.0024176184087991714
6748,62.243492126464844,0.0038511906750500202,38.295963287353516,0.0025025822687894106
6749,81.6156234741211,0.005115695297718048,33.766815185546875,0.0025557377375662327
6750,64.30321502685547,0.0042536286637187,24.843050003051758,0.0023611215874552727
6751,60.91117858886719,0.003639597212895751,24.843050003051758,0.002315545454621315
6752,109.64778137207031,0.006382867693901062,29.596412658691406,0.0030883161816745996
6753,62.764163970947266,0.0038386876694858074,20.403587341308594,0.0024049265775829554
6754,72.81776428222656,0.004474611487239599,24.843050003051758,0.002410472836345434
6755,60.405818939208984,0.003745150752365589,24.843050003051758,0.002345325658097863
6756,62.78713607788086,0.004082995466887951,22.690582275390625,0.0022497361060231924
6757,83.92036437988281,0.005103554110974073,20.44843101501465,0.002269180491566658
6758,65.42113494873047,0.004033645149320364,27.174888610839844,0.002543242648243904
6759,77.80245208740234,0.004498800728470087,24.843050003051758,0.0027896009851247072
6760,81.30168151855469,0.004390813410282135,18.20627784729004,0.002473174361512065
6761,58.5222053527832,0.0038996634539216757,25.02242088317871,0.0025324090383946896
6762,102.5421142578125,0.0059645953588187695,36.053810119628906,0.00256726355291903
6763,63.05513000488281,0.003793014446273446,22.60089683532715,0.0022227757144719362
6764,66.22511291503906,0.004445322323590517,24.932735443115234,0.0024477792903780937
6765,70.0612564086914,0.004158403258770704,24.97757911682129,0.0027278584893792868
6766,77.49617004394531,0.004960732068866491,31.5246639251709,0.0024550093803554773
6767,71.64624786376953,0.0046003228053450584,29.327354431152344,0.002511882223188877
6768,63.5451774597168,0.0036261281929910183,18.161434173583984,0.00227027153596282
6769,72.88668060302734,0.004697549156844616,24.798206329345703,0.0023151279892772436
6770,55.03828430175781,0.0040076663717627525,29.28251075744629,0.0023541836999356747
6771,128.88973999023438,0.008296661078929901,29.3721981048584,0.0025180818047374487
6772,69.96937561035156,0.003744995454326272,29.327354431152344,0.00256171403452754
6773,80.07656860351562,0.004645139444619417,18.116592407226562,0.0022773542441427708
6774,71.5926513671875,0.004963505081832409,24.843050003051758,0.0025436123833060265
6775,65.4134750366211,0.0044320328161120415,27.219730377197266,0.0027994075790047646
6776,79.62480926513672,0.004821446258574724,24.843050003051758,0.002332015661522746
6777,71.63093566894531,0.004390626680105925,27.13004493713379,0.002484709257259965
6778,71.57733917236328,0.004117680247873068,27.085201263427734,0.0025774799287319183
6779,68.53752136230469,0.004545203875750303,22.690582275390625,0.0024720607325434685
6780,77.82542419433594,0.004779164679348469,22.60089683532715,0.0022494266740977764
6781,79.28024291992188,0.004637056961655617,27.040359497070312,0.0022097632754594088
6782,70.084228515625,0.0047376626171171665,27.13004493713379,0.0025164231192320585
6783,78.84379577636719,0.004539698828011751,27.13004493713379,0.0025332036893814802
6784,74.00459289550781,0.004626935347914696,24.932735443115234,0.0024553898256272078
6785,67.77947998046875,0.0038343726191669703,22.60089683532715,0.0023073479533195496
6786,70.79632568359375,0.004140140023082495,24.843050003051758,0.002414060989394784
6787,78.89739990234375,0.0048320177011191845,20.35874366760254,0.0023782451171427965
6788,87.47319793701172,0.005139455199241638,25.156949996948242,0.002865104004740715
6789,61.898929595947266,0.0034891117829829454,24.843050003051758,0.002415014198049903
6790,69.27259063720703,0.004183073528110981,20.44843101501465,0.002558858599513769
6791,110.8882064819336,0.006550400983542204,24.843050003051758,0.002379880053922534
6792,60.857582092285156,0.0038645758759230375,29.28251075744629,0.0023632743395864964
6793,59.80857467651367,0.003945781383663416,27.13004493713379,0.002561325440183282
6794,59.63246536254883,0.0035808756947517395,20.403587341308594,0.0022921101190149784
6795,82.50382995605469,0.005255791358649731,24.843050003051758,0.002493633423000574
6796,58.37672424316406,0.0035428267437964678,20.44843101501465,0.0023778830654919147
6797,101.5926513671875,0.00560213066637516,40.627803802490234,0.0027568317018449306
6798,67.40428924560547,0.004050510469824076,20.313901901245117,0.0022581222001463175
6799,84.62480926513672,0.004860715940594673,20.35874366760254,0.002375831361860037
6800,63.92802429199219,0.004512595944106579,24.88789176940918,0.0023672734387218952
6801,70.50536346435547,0.004367016721516848,35.96412658691406,0.0028123173397034407
6802,78.56049346923828,0.004352261777967215,24.843050003051758,0.0023318659514188766
6803,83.68299865722656,0.004808433819562197,29.28251075744629,0.0025614150799810886
6804,81.983154296875,0.004628881812095642,29.41703987121582,0.0024516836274415255
6805,65.42878723144531,0.004162749275565147,33.901344299316406,0.00264474144205451
6806,59.264930725097656,0.0036976884584873915,29.237668991088867,0.0022441346663981676
6807,75.084228515625,0.004735785536468029,22.645740509033203,0.002328015398234129
6808,89.31852722167969,0.005325112026184797,24.932735443115234,0.002439890056848526
6809,63.02450180053711,0.00386761873960495,24.932735443115234,0.002343412023037672
6810,65.71975708007812,0.004248911514878273,27.085201263427734,0.0023596840910613537
6811,72.85604858398438,0.004503794480115175,24.843050003051758,0.00234458246268332
6812,63.981624603271484,0.004170068074017763,24.843050003051758,0.0022902952041476965
6813,82.38131713867188,0.004817354958504438,22.690582275390625,0.002433070680126548
6814,78.85145568847656,0.004384595900774002,27.085201263427734,0.002476475900039077
6815,57.74885177612305,0.003483002306893468,22.556053161621094,0.0021805150900036097
6816,81.20980072021484,0.004661153070628643,18.161434173583984,0.0025430924724787474
6817,60.781009674072266,0.003933337051421404,27.040359497070312,0.0023841613437980413
6818,68.15467071533203,0.004469636362046003,22.73542594909668,0.0024706071708351374
6819,76.25574493408203,0.004665306303650141,20.35874366760254,0.002226743847131729
6820,59.63246536254883,0.003580732736736536,22.690582275390625,0.0023075479548424482
6821,86.5696792602539,0.0053946590051054955,24.932735443115234,0.002392062684521079
6822,67.81776428222656,0.004235843662172556,24.843050003051758,0.0023857378400862217
6823,94.6094970703125,0.005254553165286779,24.932735443115234,0.002662018872797489
6824,72.4349136352539,0.0046516903676092625,22.645740509033203,0.0025656954385340214
6825,57.381317138671875,0.003937229514122009,27.085201263427734,0.0023441812954843044
6826,87.80245208740234,0.004822907969355583,22.645740509033203,0.002407573629170656
6827,59.33384323120117,0.003724002279341221,29.3721981048584,0.00256224162876606
6828,84.72434997558594,0.005046698730438948,22.73542594909668,0.0025629138108342886
6829,74.21133422851562,0.004391946829855442,27.085201263427734,0.00249237148091197
6830,62.0367546081543,0.004067286849021912,24.843050003051758,0.002389240078628063
6831,76.66921997070312,0.00461173988878727,29.237668991088867,0.0023313008714467287
6832,73.56049346923828,0.0042146071791648865,27.040359497070312,0.0023707030341029167
6833,66.53904724121094,0.004151978529989719,24.798206329345703,0.0022206236608326435
6834,75.04594421386719,0.004692577291280031,31.5246639251709,0.0024319388903677464
6835,67.75650787353516,0.004052913747727871,24.843050003051758,0.0023130704648792744
6836,61.676876068115234,0.004494640976190567,24.932735443115234,0.0026833759620785713
6837,128.20826721191406,0.007132739759981632,29.28251075744629,0.002493043662980199
6838,59.32618713378906,0.003769532311707735,24.843050003051758,0.0023441226221621037
6839,84.64778137207031,0.004779841750860214,27.085201263427734,0.002319416729733348
6840,60.09188461303711,0.0038473394233733416,29.327354431152344,0.002420400269329548
6841,96.25574493408203,0.005595671944320202,24.843050003051758,0.0023565776646137238
6842,74.65543365478516,0.0044376906007528305,20.35874366760254,0.0024069237988442183
6843,65.42113494873047,0.003953266888856888,27.13004493713379,0.0023157792165875435
6844,83.45329284667969,0.004849313758313656,24.843050003051758,0.0023264826741069555
6845,75.11485290527344,0.004835306666791439,31.614349365234375,0.0032376619055867195
6846,80.48239135742188,0.004858582280576229,29.327354431152344,0.002393628004938364
6847,77.73353576660156,0.004791310057044029,24.88789176940918,0.0023937406949698925
6848,85.1454849243164,0.004987319465726614,22.645740509033203,0.002349184826016426
6849,53.897396087646484,0.0038306619971990585,26.995515823364258,0.002433789661154151
6850,81.33231353759766,0.004843847826123238,47.443946838378906,0.002966187661513686
6851,80.03062438964844,0.004964074119925499,24.88789176940918,0.002432506065815687
6852,84.71669006347656,0.004865344613790512,22.60089683532715,0.0023760960903018713
6853,63.86676788330078,0.003869866719469428,24.843050003051758,0.0023436853662133217
6854,58.568145751953125,0.003674068721011281,31.5246639251709,0.002369315130636096
6855,113.9050521850586,0.006214463151991367,29.3721981048584,0.0023336270824074745
6856,73.14701080322266,0.0043830545619130135,20.403587341308594,0.002380048856139183
