epoch,cost_sensitive_metric_dl,loss,val_cost_sensitive_metric_dl,val_loss
387,151.47779846191406,0.00809771940112114,42.690582275390625,0.008293400518596172
388,136.5543670654297,0.007504923734813929,61.2556037902832,0.006505249533802271
389,149.2266387939453,0.008110382594168186,59.28251266479492,0.006231110077351332
390,150.36753845214844,0.00814735982567072,58.78923797607422,0.006012876518070698
391,146.6309356689453,0.008783305063843727,67.04035949707031,0.005198819097131491
392,143.3614044189453,0.007549367845058441,60.71748733520508,0.005602006800472736
393,146.48545837402344,0.00798678956925869,71.83856201171875,0.005760275758802891
394,136.36294555664062,0.0075667621567845345,62.825111389160156,0.004992956295609474
395,147.00611877441406,0.008399968035519123,64.93273162841797,0.0049912650138139725
396,143.85911560058594,0.008423207327723503,69.55156707763672,0.00543471984565258
397,142.7258758544922,0.007838305085897446,73.85649871826172,0.00572039932012558
398,147.1669158935547,0.007510100957006216,74.08071899414062,0.0054384819231927395
399,139.97703552246094,0.007810582872480154,65.15695190429688,0.0057307095266878605
400,143.016845703125,0.008161777630448341,69.55156707763672,0.005196848884224892
401,136.04135131835938,0.007833422161638737,58.475337982177734,0.005534214898943901
402,149.49464416503906,0.007698426488786936,67.04035949707031,0.005408108700066805
403,138.09341430664062,0.007615164387971163,74.21524810791016,0.0060465591959655285
404,144.8698272705078,0.008059554733335972,51.6591911315918,0.005624001380056143
405,151.09494018554688,0.008186382241547108,78.11659240722656,0.004849942866712809
406,149.61715698242188,0.008159525692462921,65.06726837158203,0.005552522372454405
407,144.28790283203125,0.007676954381167889,60.80717468261719,0.005649160128086805
408,147.76416015625,0.008260485716164112,64.57398986816406,0.005006284452974796
409,145.5972442626953,0.007588936947286129,63.36322784423828,0.006542747840285301
410,135.0459442138672,0.007423209026455879,80.17937469482422,0.005261690355837345
411,147.56507873535156,0.007717022206634283,64.75336456298828,0.005022810306400061
412,145.71975708007812,0.007981790229678154,58.43049240112305,0.0054283756762743
413,131.56202697753906,0.007506777532398701,79.91031646728516,0.0045199622400105
414,136.814697265625,0.0072738733142614365,63.139015197753906,0.006250781938433647
415,136.66156005859375,0.007672136649489403,65.15695190429688,0.00568725960329175
416,157.00611877441406,0.008085403591394424,58.96860885620117,0.005868971347808838
417,140.71209716796875,0.007957360707223415,58.7443962097168,0.005645253229886293
418,138.4073486328125,0.008089468814432621,65.11210632324219,0.00521475076675415
419,141.18682861328125,0.0075552258640527725,69.50672912597656,0.005247822497040033
420,141.4241943359375,0.0077642411924898624,66.90583038330078,0.005202778149396181
421,145.65084838867188,0.008013534359633923,69.73094177246094,0.005350009072571993
422,142.2434844970703,0.00808760616928339,75.87444305419922,0.004930995870381594
423,135.71975708007812,0.007846541702747345,44.977577209472656,0.005374375730752945
424,133.882080078125,0.008062383159995079,56.41255569458008,0.005703249480575323
425,140.75038146972656,0.007738642860203981,58.96860885620117,0.00600610813125968
426,138.4532928466797,0.007910951972007751,73.49775695800781,0.0051839337684214115
427,135.27565002441406,0.007608372252434492,61.16592025756836,0.006090328097343445
428,137.7258758544922,0.007445078343153,60.80717468261719,0.005376151762902737
429,133.80551147460938,0.00791886541992426,77.89237976074219,0.004893536679446697
430,149.218994140625,0.008312622085213661,67.085205078125,0.004933890420943499
431,124.88514709472656,0.007089194376021624,63.004486083984375,0.0055054607801139355
432,137.29708862304688,0.00797104649245739,64.39461517333984,0.004717825446277857
433,140.3369140625,0.0075038461945950985,52.466365814208984,0.006208477076143026
434,136.57733154296875,0.0074395970441401005,47.93722152709961,0.005724968388676643
435,131.83001708984375,0.0073501295410096645,62.24215316772461,0.004809263627976179
436,141.0719757080078,0.00775227090343833,69.32735443115234,0.00529490876942873
437,133.46095275878906,0.0073923384770751,69.6412582397461,0.005549828987568617
438,155.0459442138672,0.008834372274577618,60.762332916259766,0.005428609903901815
439,136.09494018554688,0.007414363324642181,62.95964050292969,0.005717256106436253
440,142.90965270996094,0.00743554113432765,58.609867095947266,0.005590864922851324
441,142.7258758544922,0.007944469340145588,86.77130126953125,0.005081535317003727
442,134.03521728515625,0.007626054342836142,60.672645568847656,0.005116864573210478
443,140.6891326904297,0.00785512663424015,58.20627975463867,0.005209381692111492
444,139.15773010253906,0.007392903324216604,60.762332916259766,0.005352721083909273
445,124.83920288085938,0.007243271917104721,69.55156707763672,0.006072957534343004
446,132.73353576660156,0.008171835914254189,71.39013671875,0.005186258349567652
447,137.23583984375,0.007526748813688755,56.053810119628906,0.005187388975173235
448,147.70291137695312,0.008140821941196918,64.39461517333984,0.0046703629195690155
449,124.83920288085938,0.007268361281603575,60.80717468261719,0.005266353953629732
450,133.03981018066406,0.007575407158583403,62.6457405090332,0.005251317285001278
451,141.983154296875,0.008026760071516037,53.81166076660156,0.005100350361317396
452,134.97703552246094,0.007775810081511736,60.58295822143555,0.00500898715108633
453,143.8284912109375,0.007932761684060097,65.11210632324219,0.005530945025384426
454,130.06890869140625,0.007364809978753328,52.51121139526367,0.00573367066681385
455,134.86216735839844,0.007219830993562937,62.60089874267578,0.004894834477454424
456,131.40122985839844,0.007342807482928038,64.84304809570312,0.004752518609166145
457,123.73660278320312,0.007104666903614998,53.946189880371094,0.0054100374691188335
458,135.80398559570312,0.007447082083672285,47.71300506591797,0.006621620152145624
459,144.54823303222656,0.0075319427996873856,57.8475341796875,0.004805081058293581
460,139.33384704589844,0.007752419449388981,71.12107849121094,0.004959419369697571
461,137.2511444091797,0.0074021583423018456,79.95515441894531,0.0044318982400000095
462,129.218994140625,0.007272783201187849,67.57847595214844,0.005983955226838589
463,136.53904724121094,0.007267943117767572,60.08968734741211,0.004817871376872063
464,139.2342987060547,0.007833311334252357,80.62779998779297,0.0056806690990924835
465,128.3231201171875,0.006885816343128681,73.45291137695312,0.0048089828342199326
466,127.45023345947266,0.007300519850105047,58.83407974243164,0.0066350530833005905
467,139.9004669189453,0.0074886600486934185,77.57847595214844,0.0047587500885128975
468,125.5359878540039,0.007140919100493193,63.27354431152344,0.005454635713249445
469,132.22817993164062,0.0075547946617007256,62.28699493408203,0.0048183961771428585
470,140.252685546875,0.0078474385663867,60.762332916259766,0.005504406988620758
471,129.67074584960938,0.0071943881921470165,73.3183822631836,0.004994311835616827
472,142.2894287109375,0.007651230785995722,67.13004302978516,0.005048494320362806
473,135.22970581054688,0.00718443188816309,66.8609848022461,0.004376085475087166
474,141.40122985839844,0.007389858830720186,49.372196197509766,0.005176681559532881
475,144.915771484375,0.007586292922496796,56.053810119628906,0.005514888092875481
476,128.7825469970703,0.0071227457374334335,55.96412658691406,0.005232356954365969
477,146.5467071533203,0.007770070340484381,51.97309494018555,0.00546702416613698
478,135.0382843017578,0.007368932478129864,58.520179748535156,0.005753262899816036
479,144.3950958251953,0.007655682973563671,75.56053924560547,0.004738177638500929
480,127.0673828125,0.006985007785260677,49.596412658691406,0.005513976328074932
481,143.8437957763672,0.0075941733084619045,62.780269622802734,0.0051617999561131
482,131.79173278808594,0.007206481881439686,63.27354431152344,0.005909966304898262
483,136.01837158203125,0.00748438062146306,58.385650634765625,0.005272718146443367
484,135.31393432617188,0.007506025023758411,75.51569366455078,0.004634417127817869
485,134.82388305664062,0.007394519168883562,58.385650634765625,0.005159509368240833
486,129.134765625,0.007208707742393017,70.89685821533203,0.004736300092190504
487,132.6263427734375,0.007404296658933163,66.81614685058594,0.004741769749671221
488,128.99693298339844,0.007365128956735134,51.88340759277344,0.006044736597687006
489,138.37672424316406,0.007444321643561125,62.28699493408203,0.0046587251126766205
490,134.30322265625,0.007335703354328871,73.09416961669922,0.004162415396422148
491,128.33078002929688,0.007186003029346466,58.609867095947266,0.0054712011478841305
492,142.00611877441406,0.007542742416262627,64.61883544921875,0.004704758524894714
493,134.93109130859375,0.007334078196436167,66.54708862304688,0.004530942067503929
494,137.1056671142578,0.00718167657032609,66.81614685058594,0.005336598493158817
495,131.7611083984375,0.007195576094090939,60.448429107666016,0.005703353323042393
496,128.4073486328125,0.0075942049734294415,71.03138732910156,0.004752356559038162
497,141.7764129638672,0.007760038133710623,71.07623291015625,0.004456799011677504
498,125.20674133300781,0.00709250895306468,58.609867095947266,0.005455185193568468
499,127.28177642822266,0.007211451418697834,62.1524658203125,0.00434641819447279
500,133.41500854492188,0.00738232396543026,67.13004302978516,0.004700198769569397
501,128.00152587890625,0.00753764109686017,60.448429107666016,0.00515393540263176
502,127.14395141601562,0.007318293210119009,58.56502151489258,0.005382494069635868
503,139.20367431640625,0.00786279235035181,73.49775695800781,0.005324408411979675
504,137.60336303710938,0.007519981823861599,66.90583038330078,0.004923824220895767
505,130.7657012939453,0.007164651062339544,53.67713165283203,0.00482462951913476
506,139.64012145996094,0.007392879109829664,48.07175064086914,0.006094378884881735
507,135.3445587158203,0.0076232170686125755,64.6636734008789,0.004984705243259668
508,125.35221862792969,0.006971478462219238,58.11659240722656,0.0049368273466825485
509,132.2052001953125,0.00729499151930213,67.21973419189453,0.005757470149546862
510,130.3751983642578,0.007287384942173958,62.33183670043945,0.004796799272298813
511,130.62786865234375,0.00702679343521595,55.82959747314453,0.0046560754999518394
512,121.34762573242188,0.006747698411345482,62.690582275390625,0.005102893337607384
513,130.79632568359375,0.00726065831258893,60.448429107666016,0.005171389319002628
514,137.34303283691406,0.007623695302754641,62.24215316772461,0.0051088593900203705
515,128.21592712402344,0.007052298169583082,70.71749114990234,0.004353896249085665
516,140.80398559570312,0.007679932285100222,66.72645568847656,0.005150393582880497
517,132.55743408203125,0.0070827417075634,60.403587341308594,0.0051986719481647015
518,131.64625549316406,0.007450553588569164,73.45291137695312,0.004999607335776091
519,143.29249572753906,0.007551014889031649,66.36771392822266,0.004359493963420391
520,137.08270263671875,0.007295586168766022,49.461883544921875,0.005401791539043188
521,131.0719757080078,0.007451562210917473,64.75336456298828,0.005040383897721767
522,139.1500701904297,0.007699403911828995,79.95515441894531,0.004558383487164974
523,126.69984436035156,0.006881638430058956,49.551570892333984,0.005496372003108263
524,129.1883544921875,0.007100902497768402,69.10314178466797,0.004624081775546074
525,130.32925415039062,0.007446494419127703,66.59192657470703,0.004569875076413155
526,129.4869842529297,0.007100687362253666,59.596412658691406,0.004139312542974949
527,129.4410400390625,0.007149914745241404,65.02242279052734,0.005249524023383856
528,127.48851776123047,0.006634536664932966,64.61883544921875,0.0047967564314603806
529,133.016845703125,0.0072813015431165695,46.63677215576172,0.004738983698189259
530,127.8713607788086,0.007251332979649305,54.080718994140625,0.005760389380156994
531,134.4869842529297,0.007201927714049816,38.251121520996094,0.0053615267388522625
532,125.24502563476562,0.006970186717808247,61.79372024536133,0.0038707798812538385
533,130.2679901123047,0.006833012215793133,66.77130126953125,0.004782702308148146
534,141.64625549316406,0.0072103869169950485,45.2017936706543,0.00554674630984664
535,128.3231201171875,0.007173703517764807,42.73542785644531,0.005721919238567352
536,126.29402923583984,0.006998927798122168,53.45291519165039,0.004841544199734926
537,133.33843994140625,0.007433583028614521,67.57847595214844,0.005581241566687822
538,122.47319793701172,0.00676752720028162,64.39461517333984,0.004471539985388517
539,138.77488708496094,0.007664022967219353,77.71300506591797,0.004360113758593798
540,131.34762573242188,0.00708682369440794,60.13452911376953,0.0047105117700994015
541,131.73812866210938,0.007111058104783297,62.1524658203125,0.0044563752599060535
542,125.62786865234375,0.007102264557033777,66.6816177368164,0.004628852475434542
543,134.1500701904297,0.007582040037959814,52.37668228149414,0.0057918052189052105
544,128.38438415527344,0.007080892100930214,71.25560760498047,0.005206173751503229
545,121.3629379272461,0.00681569566950202,61.92824935913086,0.004171938169747591
546,135.52833557128906,0.00685732951387763,62.51121139526367,0.00461183488368988
547,129.41807556152344,0.007194931618869305,60.26905822753906,0.005354991182684898
548,131.51608276367188,0.007545044180005789,63.991031646728516,0.0042488351464271545
